Variable,Date,Depth,Data,QC
Conductivity,2024-01-25 13:15:00,0,60.636662,N
Conductivity,2024-01-25 13:30:00,0,60.828751,N
Conductivity,2024-01-25 13:45:00,0,60.835899,N
Conductivity,2024-01-25 14:00:00,0,60.854401,N
Conductivity,2024-01-25 14:15:00,0,57.67672,N
Conductivity,2024-01-25 14:30:00,0,58.77338,N
Conductivity,2024-01-25 14:45:00,0,60.907471,N
Conductivity,2024-01-25 15:00:00,0,61.141079,N
Conductivity,2024-01-25 15:15:00,0,60.986549,N
Conductivity,2024-01-25 15:30:00,0,61.107079,N
Conductivity,2024-01-25 15:45:00,0,61.014778,N
Conductivity,2024-01-25 16:00:00,0,61.3251,N
Conductivity,2024-01-25 16:15:00,0,61.189869,N
Conductivity,2024-01-25 16:30:00,0,61.4165,N
Conductivity,2024-01-25 16:45:00,0,61.31147,N
Conductivity,2024-01-25 17:00:00,0,61.389702,N
Conductivity,2024-01-25 17:15:00,0,61.43853,N
Conductivity,2024-01-25 17:30:00,0,61.410229,N
Conductivity,2024-01-25 17:45:00,0,61.396648,N
Conductivity,2024-01-25 18:00:00,0,61.141258,N
Conductivity,2024-01-25 18:15:00,0,61.029289,N
Conductivity,2024-01-25 18:30:00,0,61.4002,N
Conductivity,2024-01-25 18:45:00,0,61.264179,N
Conductivity,2024-01-25 19:00:00,0,61.272949,N
Conductivity,2024-01-25 19:15:00,0,61.306709,N
Conductivity,2024-01-25 19:30:00,0,61.433739,N
Conductivity,2024-01-25 19:45:00,0,61.41869,N
Conductivity,2024-01-25 20:00:00,0,61.363392,N
Conductivity,2024-01-25 20:15:00,0,61.36969,N
Conductivity,2024-01-25 20:30:00,0,61.366531,N
Conductivity,2024-01-25 20:45:00,0,61.31982,N
Conductivity,2024-01-25 21:00:00,0,61.338772,N
Conductivity,2024-01-25 21:15:00,0,61.370609,N
Conductivity,2024-01-25 21:30:00,0,61.378769,N
Conductivity,2024-01-25 21:45:00,0,61.312859,N
Conductivity,2024-01-25 22:00:00,0,61.300541,N
Conductivity,2024-01-25 22:15:00,0,61.30365,N
Conductivity,2024-01-25 22:30:00,0,61.300789,N
Conductivity,2024-01-25 22:45:00,0,61.057652,N
Conductivity,2024-01-25 23:00:00,0,61.255459,N
Conductivity,2024-01-25 23:15:00,0,61.244209,N
Conductivity,2024-01-25 23:30:00,0,61.237789,N
Conductivity,2024-01-25 23:45:00,0,61.234249,N
Conductivity,2024-01-26 00:00:00,0,61.225639,N
Conductivity,2024-01-26 00:15:00,0,61.203869,N
Conductivity,2024-01-26 00:30:00,0,61.21463,N
Conductivity,2024-01-26 00:45:00,0,61.240719,N
Conductivity,2024-01-26 01:00:00,0,61.19627,N
Conductivity,2024-01-26 01:15:00,0,61.175831,N
Conductivity,2024-01-26 01:30:00,0,61.325001,N
Conductivity,2024-01-26 01:45:00,0,61.235931,N
Conductivity,2024-01-26 02:00:00,0,61.180191,N
Conductivity,2024-01-26 02:15:00,0,61.153118,N
Conductivity,2024-01-26 02:30:00,0,61.11158,N
Conductivity,2024-01-26 02:45:00,0,61.11224,N
Conductivity,2024-01-26 03:00:00,0,61.073879,N
Conductivity,2024-01-26 03:15:00,0,61.05537,N
Conductivity,2024-01-26 03:30:00,0,61.026699,N
Conductivity,2024-01-26 03:45:00,0,60.970112,N
Conductivity,2024-01-26 04:00:00,0,60.982029,N
Conductivity,2024-01-26 04:15:00,0,60.990929,N
Conductivity,2024-01-26 04:30:00,0,60.948471,N
Conductivity,2024-01-26 04:45:00,0,60.947849,N
Conductivity,2024-01-26 05:00:00,0,60.934441,N
Conductivity,2024-01-26 05:15:00,0,60.918499,N
Conductivity,2024-01-26 05:30:00,0,60.891499,N
Conductivity,2024-01-26 05:45:00,0,60.6544,N
Conductivity,2024-01-26 06:00:00,0,60.746639,N
Conductivity,2024-01-26 06:15:00,0,60.728649,N
Conductivity,2024-01-26 06:30:00,0,60.70829,N
Conductivity,2024-01-26 06:45:00,0,60.631901,N
Conductivity,2024-01-26 07:00:00,0,60.566101,N
Conductivity,2024-01-26 07:15:00,0,60.450279,N
Conductivity,2024-01-26 07:30:00,0,60.511532,N
Conductivity,2024-01-26 07:45:00,0,60.448078,N
Conductivity,2024-01-26 08:00:00,0,60.489849,N
Conductivity,2024-01-26 08:15:00,0,60.476181,N
Conductivity,2024-01-26 08:30:00,0,60.476921,N
Conductivity,2024-01-26 08:45:00,0,60.468269,N
Conductivity,2024-01-26 09:00:00,0,60.493969,N
Conductivity,2024-01-26 09:15:00,0,60.51947,N
Conductivity,2024-01-26 09:30:00,0,60.57761,N
Conductivity,2024-01-26 09:45:00,0,60.536942,N
Conductivity,2024-01-26 10:00:00,0,60.60759,N
Conductivity,2024-01-26 10:15:00,0,60.595741,N
Conductivity,2024-01-26 10:30:00,0,60.59787,N
Conductivity,2024-01-26 10:45:00,0,60.59119,N
Conductivity,2024-01-26 11:00:00,0,60.60046,N
Conductivity,2024-01-26 11:15:00,0,60.647758,N
Conductivity,2024-01-26 11:30:00,0,60.590099,N
Conductivity,2024-01-26 11:45:00,0,60.54517,N
Conductivity,2024-01-26 12:00:00,0,60.444092,N
Conductivity,2024-01-26 12:15:00,0,60.104259,N
Conductivity,2024-01-26 12:30:00,0,59.742409,N
Conductivity,2024-01-26 12:45:00,0,59.470261,N
Conductivity,2024-01-26 13:00:00,0,59.210991,N
Conductivity,2024-01-26 13:15:00,0,59.49556,N
Conductivity,2024-01-26 13:30:00,0,59.882221,N
Conductivity,2024-01-26 13:45:00,0,60.272209,N
Conductivity,2024-01-26 14:00:00,0,60.654339,N
Conductivity,2024-01-26 14:15:00,0,60.228951,N
Conductivity,2024-01-26 14:30:00,0,59.49725,N
Conductivity,2024-01-26 14:45:00,0,59.498241,N
Conductivity,2024-01-26 15:00:00,0,60.55888,N
Conductivity,2024-01-26 15:15:00,0,60.698269,N
Conductivity,2024-01-26 15:30:00,0,60.8074,N
Conductivity,2024-01-26 15:45:00,0,60.802181,N
Conductivity,2024-01-26 16:00:00,0,60.71719,N
Conductivity,2024-01-26 16:15:00,0,60.551189,N
Conductivity,2024-01-26 16:30:00,0,60.4356,N
Conductivity,2024-01-26 16:45:00,0,60.19582,N
Conductivity,2024-01-26 17:00:00,0,60.26088,N
Conductivity,2024-01-26 17:15:00,0,60.59507,N
Conductivity,2024-01-26 17:30:00,0,60.787571,N
Conductivity,2024-01-26 17:45:00,0,60.752338,N
Conductivity,2024-01-26 18:00:00,0,60.81913,N
Conductivity,2024-01-26 18:15:00,0,60.60331,N
Conductivity,2024-01-26 18:30:00,0,60.47361,N
Conductivity,2024-01-26 18:45:00,0,60.593651,N
Conductivity,2024-01-26 19:00:00,0,60.59417,N
Conductivity,2024-01-26 19:15:00,0,60.53952,N
Conductivity,2024-01-26 19:30:00,0,60.574589,N
Conductivity,2024-01-26 19:45:00,0,60.539421,N
Conductivity,2024-01-26 20:00:00,0,60.437859,N
Conductivity,2024-01-26 20:15:00,0,60.55938,N
Conductivity,2024-01-26 20:30:00,0,60.327801,N
Conductivity,2024-01-26 20:45:00,0,60.443859,N
Conductivity,2024-01-26 21:00:00,0,60.42857,N
Conductivity,2024-01-26 21:15:00,0,60.376122,N
Conductivity,2024-01-26 21:30:00,0,60.362671,N
Conductivity,2024-01-26 21:45:00,0,60.354691,N
Conductivity,2024-01-26 22:00:00,0,60.286678,N
Conductivity,2024-01-26 22:15:00,0,60.190491,N
Conductivity,2024-01-26 22:30:00,0,60.292519,N
Conductivity,2024-01-26 22:45:00,0,60.279419,N
Conductivity,2024-01-26 23:00:00,0,60.185719,N
Conductivity,2024-01-26 23:15:00,0,60.107208,N
Conductivity,2024-01-26 23:30:00,0,60.094662,N
Conductivity,2024-01-26 23:45:00,0,60.208099,N
Conductivity,2024-01-27 00:00:00,0,60.215858,N
Conductivity,2024-01-27 00:15:00,0,60.231251,N
Conductivity,2024-01-27 00:30:00,0,60.304039,N
Conductivity,2024-01-27 00:45:00,0,60.323078,N
Conductivity,2024-01-27 01:00:00,0,60.364201,N
Conductivity,2024-01-27 01:15:00,0,60.19799,N
Conductivity,2024-01-27 01:30:00,0,60.186581,N
Conductivity,2024-01-27 01:45:00,0,60.237049,N
Conductivity,2024-01-27 02:00:00,0,60.27021,N
Conductivity,2024-01-27 02:15:00,0,60.28944,N
Conductivity,2024-01-27 02:30:00,0,60.380081,N
Conductivity,2024-01-27 02:45:00,0,60.131241,N
Conductivity,2024-01-27 03:00:00,0,59.979439,N
Conductivity,2024-01-27 03:15:00,0,60.045971,N
Conductivity,2024-01-27 03:30:00,0,59.66597,N
Conductivity,2024-01-27 03:45:00,0,59.63554,N
Conductivity,2024-01-27 04:00:00,0,60.13258,N
Conductivity,2024-01-27 04:15:00,0,59.7061,N
Conductivity,2024-01-27 04:30:00,0,60.049809,N
Conductivity,2024-01-27 04:45:00,0,60.037781,N
Conductivity,2024-01-27 05:00:00,0,59.938202,N
Conductivity,2024-01-27 05:15:00,0,59.984261,N
Conductivity,2024-01-27 05:30:00,0,59.968102,N
Conductivity,2024-01-27 05:45:00,0,59.97842,N
Conductivity,2024-01-27 06:00:00,0,59.968609,N
Conductivity,2024-01-27 06:15:00,0,60.053902,N
Conductivity,2024-01-27 06:30:00,0,59.97533,N
Conductivity,2024-01-27 06:45:00,0,59.911369,N
Conductivity,2024-01-27 07:00:00,0,59.980831,N
Conductivity,2024-01-27 07:15:00,0,59.865009,N
Conductivity,2024-01-27 07:30:00,0,59.736488,N
Conductivity,2024-01-27 07:45:00,0,59.804798,N
Conductivity,2024-01-27 08:00:00,0,59.87344,N
Conductivity,2024-01-27 08:15:00,0,60.009609,N
Conductivity,2024-01-27 08:30:00,0,59.739109,N
Conductivity,2024-01-27 08:45:00,0,59.60997,N
Conductivity,2024-01-27 09:00:00,0,59.63623,N
Conductivity,2024-01-27 09:15:00,0,59.407051,N
Conductivity,2024-01-27 09:30:00,0,59.360149,N
Conductivity,2024-01-27 09:45:00,0,59.39275,N
Conductivity,2024-01-27 10:00:00,0,59.623539,N
Conductivity,2024-01-27 10:15:00,0,59.55323,N
Conductivity,2024-01-27 10:30:00,0,59.66264,N
Conductivity,2024-01-27 10:45:00,0,59.508839,N
Conductivity,2024-01-27 11:00:00,0,59.754349,N
Conductivity,2024-01-27 11:15:00,0,59.74617,N
Conductivity,2024-01-27 11:30:00,0,59.801151,N
Conductivity,2024-01-27 11:45:00,0,59.92263,N
Conductivity,2024-01-27 12:00:00,0,59.91444,N
Conductivity,2024-01-27 12:15:00,0,60.019711,N
Conductivity,2024-01-27 12:30:00,0,59.998039,N
Conductivity,2024-01-27 12:45:00,0,55.808731,N
Conductivity,2024-01-27 13:00:00,0,60.12085,N
Conductivity,2024-01-27 13:15:00,0,60.11937,N
Conductivity,2024-01-27 13:30:00,0,60.213989,N
Conductivity,2024-01-27 13:45:00,0,60.253269,N
Conductivity,2024-01-27 14:00:00,0,60.27116,N
Conductivity,2024-01-27 14:15:00,0,60.137459,N
Conductivity,2024-01-27 14:30:00,0,60.122238,N
Conductivity,2024-01-27 14:45:00,0,60.331711,N
Conductivity,2024-01-27 15:00:00,0,60.24448,N
Conductivity,2024-01-27 15:15:00,0,60.107979,N
Conductivity,2024-01-27 15:30:00,0,59.970959,N
Conductivity,2024-01-27 15:45:00,0,60.428928,N
Conductivity,2024-01-27 16:00:00,0,60.26405,N
Conductivity,2024-01-27 16:15:00,0,60.663921,N
Conductivity,2024-01-27 16:30:00,0,60.094349,N
Conductivity,2024-01-27 16:45:00,0,60.628929,N
Conductivity,2024-01-27 17:00:00,0,60.779282,N
Conductivity,2024-01-27 17:15:00,0,60.304619,N
Conductivity,2024-01-27 17:30:00,0,60.74601,N
Conductivity,2024-01-27 17:45:00,0,60.419159,N
Conductivity,2024-01-27 18:00:00,0,60.644951,N
Conductivity,2024-01-27 18:15:00,0,60.657829,N
Conductivity,2024-01-27 18:30:00,0,60.421711,N
Conductivity,2024-01-27 18:45:00,0,60.217319,N
Conductivity,2024-01-27 19:00:00,0,59.352291,N
Conductivity,2024-01-27 19:15:00,0,60.030621,N
Conductivity,2024-01-27 19:30:00,0,59.752911,N
Conductivity,2024-01-27 19:45:00,0,59.902191,N
Conductivity,2024-01-27 20:00:00,0,60.191971,N
Conductivity,2024-01-27 20:15:00,0,60.198811,N
Conductivity,2024-01-27 20:30:00,0,60.210621,N
Conductivity,2024-01-27 20:45:00,0,60.237579,N
Conductivity,2024-01-27 21:00:00,0,60.308399,N
Conductivity,2024-01-27 21:15:00,0,60.412991,N
Conductivity,2024-01-27 21:30:00,0,59.818619,N
Conductivity,2024-01-27 21:45:00,0,59.702629,N
Conductivity,2024-01-27 22:00:00,0,59.814079,N
Conductivity,2024-01-27 22:15:00,0,59.781559,N
Conductivity,2024-01-27 22:30:00,0,59.92104,N
Conductivity,2024-01-27 22:45:00,0,60.20163,N
Conductivity,2024-01-27 23:00:00,0,60.114929,N
Conductivity,2024-01-27 23:15:00,0,60.27232,N
Conductivity,2024-01-27 23:30:00,0,60.17654,N
Conductivity,2024-01-27 23:45:00,0,60.160309,N
Conductivity,2024-01-28 00:00:00,0,60.20195,N
Conductivity,2024-01-28 00:15:00,0,60.459492,N
Conductivity,2024-01-28 00:30:00,0,60.493389,N
Conductivity,2024-01-28 00:45:00,0,60.362579,N
Conductivity,2024-01-28 01:00:00,0,60.472778,N
Conductivity,2024-01-28 01:15:00,0,60.419022,N
Conductivity,2024-01-28 01:30:00,0,60.466511,N
Conductivity,2024-01-28 01:45:00,0,60.328899,N
Conductivity,2024-01-28 02:00:00,0,60.51424,N
Conductivity,2024-01-28 02:15:00,0,60.337631,N
Conductivity,2024-01-28 02:30:00,0,60.3685,N
Conductivity,2024-01-28 02:45:00,0,60.173,N
Conductivity,2024-01-28 03:00:00,0,59.800709,N
Conductivity,2024-01-28 03:15:00,0,59.869331,N
Conductivity,2024-01-28 03:30:00,0,59.997051,N
Conductivity,2024-01-28 03:45:00,0,59.79903,N
Conductivity,2024-01-28 04:00:00,0,60.13929,N
Conductivity,2024-01-28 04:15:00,0,60.029652,N
Conductivity,2024-01-28 04:30:00,0,59.830132,N
Conductivity,2024-01-28 04:45:00,0,59.575989,N
Conductivity,2024-01-28 05:00:00,0,59.940289,N
Conductivity,2024-01-28 05:15:00,0,58.84623,N
Conductivity,2024-01-28 05:30:00,0,60.169029,N
Conductivity,2024-01-28 05:45:00,0,60.365238,N
Conductivity,2024-01-28 06:00:00,0,60.548969,N
Conductivity,2024-01-28 06:15:00,0,60.693851,N
Conductivity,2024-01-28 06:30:00,0,60.64056,N
Conductivity,2024-01-28 06:45:00,0,60.750511,N
Conductivity,2024-01-28 07:00:00,0,61.396751,N
Conductivity,2024-01-28 07:15:00,0,61.367249,N
Conductivity,2024-01-28 07:30:00,0,61.276081,N
Conductivity,2024-01-28 07:45:00,0,60.9342,N
Conductivity,2024-01-28 08:00:00,0,60.828098,N
Conductivity,2024-01-28 08:15:00,0,60.636189,N
Conductivity,2024-01-28 08:30:00,0,60.63168,N
Conductivity,2024-01-28 08:45:00,0,60.826431,N
Conductivity,2024-01-28 09:00:00,0,60.818279,N
Conductivity,2024-01-28 09:15:00,0,60.10479,N
Conductivity,2024-01-28 09:30:00,0,59.47097,N
Conductivity,2024-01-28 09:45:00,0,59.410568,N
Conductivity,2024-01-28 10:00:00,0,59.506161,N
Conductivity,2024-01-28 10:15:00,0,59.67569,N
Conductivity,2024-01-28 10:30:00,0,59.617569,N
Conductivity,2024-01-28 10:45:00,0,59.697899,N
Conductivity,2024-01-28 11:00:00,0,59.722988,N
Conductivity,2024-01-28 11:15:00,0,60.040771,N
Conductivity,2024-01-28 11:30:00,0,60.003941,N
Conductivity,2024-01-28 11:45:00,0,59.952869,N
Conductivity,2024-01-28 12:00:00,0,60.11964,N
Conductivity,2024-01-28 12:15:00,0,60.226841,N
Conductivity,2024-01-28 12:30:00,0,60.095341,N
Conductivity,2024-01-28 12:45:00,0,60.045391,N
Conductivity,2024-01-28 13:00:00,0,59.759571,N
Conductivity,2024-01-28 13:15:00,0,59.64674,N
Conductivity,2024-01-28 13:30:00,0,59.506939,N
Conductivity,2024-01-28 13:45:00,0,59.600281,N
Conductivity,2024-01-28 14:00:00,0,59.654911,N
Conductivity,2024-01-28 14:15:00,0,59.623131,N
Conductivity,2024-01-28 14:30:00,0,59.670872,N
Conductivity,2024-01-28 14:45:00,0,59.155579,N
Conductivity,2024-01-28 15:00:00,0,58.985519,N
Conductivity,2024-01-28 15:15:00,0,59.734791,N
Conductivity,2024-01-28 15:30:00,0,59.699959,N
Conductivity,2024-01-28 15:45:00,0,59.760429,N
Conductivity,2024-01-28 16:00:00,0,59.7113,N
Conductivity,2024-01-28 16:15:00,0,59.809872,N
Conductivity,2024-01-28 16:30:00,0,59.823738,N
Conductivity,2024-01-28 16:45:00,0,59.78104,N
Conductivity,2024-01-28 17:00:00,0,59.86338,N
Conductivity,2024-01-28 17:15:00,0,59.859051,N
Conductivity,2024-01-28 17:30:00,0,59.899479,N
Conductivity,2024-01-28 17:45:00,0,59.84943,N
Conductivity,2024-01-28 18:00:00,0,60.140942,N
Conductivity,2024-01-28 18:15:00,0,59.899429,N
Conductivity,2024-01-28 18:30:00,0,59.906132,N
Conductivity,2024-01-28 18:45:00,0,60.575951,N
Conductivity,2024-01-28 19:00:00,0,60.206909,N
Conductivity,2024-01-28 19:15:00,0,60.43655,N
Conductivity,2024-01-28 19:30:00,0,61.00145,N
Conductivity,2024-01-28 19:45:00,0,61.228371,N
Conductivity,2024-01-28 20:00:00,0,61.525841,N
Conductivity,2024-01-28 20:15:00,0,61.856121,N
Conductivity,2024-01-28 20:30:00,0,62.120399,N
Conductivity,2024-01-28 20:45:00,0,62.0961,N
Conductivity,2024-01-28 21:00:00,0,62.52256,N
Conductivity,2024-01-28 21:15:00,0,62.690559,N
Conductivity,2024-01-28 21:30:00,0,62.43045,N
Conductivity,2024-01-28 21:45:00,0,62.125221,N
Conductivity,2024-01-28 22:00:00,0,62.43343,N
Conductivity,2024-01-28 22:15:00,0,62.503601,N
Conductivity,2024-01-28 22:30:00,0,62.319092,N
Conductivity,2024-01-28 22:45:00,0,62.393719,N
Conductivity,2024-01-28 23:00:00,0,62.10231,N
Conductivity,2024-01-28 23:15:00,0,62.037991,N
Conductivity,2024-01-28 23:30:00,0,61.03648,N
Conductivity,2024-01-28 23:45:00,0,60.43639,N
Conductivity,2024-01-29 00:00:00,0,60.305389,N
Conductivity,2024-01-29 00:15:00,0,60.647499,N
Conductivity,2024-01-29 00:30:00,0,60.387161,N
Conductivity,2024-01-29 00:45:00,0,60.07021,N
Conductivity,2024-01-29 01:00:00,0,59.844521,N
Conductivity,2024-01-29 01:15:00,0,59.784828,N
Conductivity,2024-01-29 01:30:00,0,59.70956,N
Conductivity,2024-01-29 01:45:00,0,59.559761,N
Conductivity,2024-01-29 02:00:00,0,59.453251,N
Conductivity,2024-01-29 02:15:00,0,59.555,N
Conductivity,2024-01-29 02:30:00,0,59.441631,N
Conductivity,2024-01-29 02:45:00,0,59.542782,N
Conductivity,2024-01-29 03:00:00,0,59.58086,N
Conductivity,2024-01-29 03:15:00,0,59.69632,N
Conductivity,2024-01-29 03:30:00,0,59.81929,N
Conductivity,2024-01-29 03:45:00,0,59.842751,N
Conductivity,2024-01-29 04:00:00,0,59.98724,N
Conductivity,2024-01-29 04:15:00,0,59.890991,N
Conductivity,2024-01-29 04:30:00,0,59.83683,N
Conductivity,2024-01-29 04:45:00,0,63.506969,N
Conductivity,2024-01-29 05:00:00,0,62.071468,N
Conductivity,2024-01-29 05:15:00,0,61.748459,N
Conductivity,2024-01-29 05:30:00,0,62.795952,N
Conductivity,2024-01-29 05:45:00,0,62.486469,N
Conductivity,2024-01-29 06:00:00,0,63.002628,N
Conductivity,2024-01-29 06:15:00,0,60.771759,N
Conductivity,2024-01-29 06:30:00,0,60.67469,N
Conductivity,2024-01-29 06:45:00,0,60.231812,N
Conductivity,2024-01-29 07:00:00,0,59.86953,N
Conductivity,2024-01-29 07:15:00,0,59.87627,N
Conductivity,2024-01-29 07:30:00,0,59.851089,N
Conductivity,2024-01-29 07:45:00,0,59.80798,N
Conductivity,2024-01-29 08:00:00,0,59.827141,N
Conductivity,2024-01-29 08:15:00,0,59.94421,N
Conductivity,2024-01-29 08:30:00,0,59.867531,N
Conductivity,2024-01-29 08:45:00,0,60.060799,N
Conductivity,2024-01-29 09:00:00,0,60.026798,N
Conductivity,2024-01-29 09:15:00,0,60.018799,N
Conductivity,2024-01-29 09:30:00,0,60.712029,N
Conductivity,2024-01-29 09:45:00,0,60.08009,N
Conductivity,2024-01-29 10:00:00,0,60.2798,N
Conductivity,2024-01-29 10:15:00,0,60.290878,N
Conductivity,2024-01-29 10:30:00,0,60.632179,N
Conductivity,2024-01-29 10:45:00,0,60.983829,N
Conductivity,2024-01-29 11:00:00,0,60.27269,N
Conductivity,2024-01-29 11:15:00,0,59.860401,N
Conductivity,2024-01-29 11:30:00,0,59.895378,N
Conductivity,2024-01-29 11:45:00,0,59.36079,N
Conductivity,2024-01-29 12:00:00,0,59.461472,N
Conductivity,2024-01-29 12:15:00,0,59.262138,N
Conductivity,2024-01-29 12:30:00,0,59.578678,N
Conductivity,2024-01-29 12:45:00,0,59.588589,N
Conductivity,2024-01-29 13:00:00,0,59.555691,N
Conductivity,2024-01-29 13:15:00,0,59.732319,N
Conductivity,2024-01-29 13:30:00,0,59.686951,N
Conductivity,2024-01-29 13:45:00,0,59.698051,N
Conductivity,2024-01-29 14:00:00,0,59.72361,N
Conductivity,2024-01-29 14:15:00,0,59.78336,N
Conductivity,2024-01-29 14:30:00,0,59.74609,N
Conductivity,2024-01-29 14:45:00,0,59.811131,N
Conductivity,2024-01-29 15:00:00,0,59.79887,N
Conductivity,2024-01-29 15:15:00,0,59.790401,N
Conductivity,2024-01-29 15:30:00,0,59.615582,N
Conductivity,2024-01-29 15:45:00,0,59.7915,N
Conductivity,2024-01-29 16:00:00,0,59.568642,N
Conductivity,2024-01-29 16:15:00,0,59.27597,N
Conductivity,2024-01-29 16:30:00,0,59.35714,N
Conductivity,2024-01-29 16:45:00,0,58.93684,N
Conductivity,2024-01-29 17:00:00,0,58.942719,N
Conductivity,2024-01-29 17:15:00,0,59.284988,N
Conductivity,2024-01-29 17:30:00,0,59.304939,N
Conductivity,2024-01-29 17:45:00,0,59.747398,N
Conductivity,2024-01-29 18:00:00,0,59.872429,N
Conductivity,2024-01-29 18:15:00,0,59.708271,N
Conductivity,2024-01-29 18:30:00,0,59.871319,N
Conductivity,2024-01-29 18:45:00,0,59.732182,N
Conductivity,2024-01-29 19:00:00,0,59.777649,N
Conductivity,2024-01-29 19:15:00,0,59.92606,N
Conductivity,2024-01-29 19:30:00,0,59.71759,N
Conductivity,2024-01-29 19:45:00,0,59.8773,N
Conductivity,2024-01-29 20:00:00,0,59.65522,N
Conductivity,2024-01-29 20:15:00,0,59.57563,N
Conductivity,2024-01-29 20:30:00,0,59.81139,N
Conductivity,2024-01-29 20:45:00,0,59.96479,N
Conductivity,2024-01-29 21:00:00,0,60.053421,N
Conductivity,2024-01-29 21:15:00,0,60.123661,N
Conductivity,2024-01-29 21:30:00,0,60.237,N
Conductivity,2024-01-29 21:45:00,0,60.320801,N
Conductivity,2024-01-29 22:00:00,0,60.70359,N
Conductivity,2024-01-29 22:15:00,0,60.632111,N
Conductivity,2024-01-29 22:30:00,0,61.150879,N
Conductivity,2024-01-29 22:45:00,0,60.813671,N
Conductivity,2024-01-29 23:00:00,0,61.179539,N
Conductivity,2024-01-29 23:15:00,0,60.999191,N
Conductivity,2024-01-29 23:30:00,0,61.091572,N
Conductivity,2024-01-29 23:45:00,0,61.544392,N
Conductivity,2024-01-30 00:00:00,0,61.261372,N
Conductivity,2024-01-30 00:15:00,0,61.764961,N
Conductivity,2024-01-30 00:30:00,0,61.39119,N
Conductivity,2024-01-30 00:45:00,0,61.424061,N
Conductivity,2024-01-30 01:00:00,0,60.513889,N
Conductivity,2024-01-30 01:15:00,0,60.529381,N
Conductivity,2024-01-30 01:30:00,0,60.34687,N
Conductivity,2024-01-30 01:45:00,0,60.068771,N
Conductivity,2024-01-30 02:00:00,0,60.284889,N
Conductivity,2024-01-30 02:15:00,0,60.106972,N
Conductivity,2024-01-30 02:30:00,0,60.20364,N
Conductivity,2024-01-30 02:45:00,0,60.050209,N
Conductivity,2024-01-30 03:00:00,0,59.91618,N
Conductivity,2024-01-30 03:15:00,0,60.02211,N
Conductivity,2024-01-30 03:30:00,0,60.162819,N
Conductivity,2024-01-30 03:45:00,0,60.163849,N
Conductivity,2024-01-30 04:00:00,0,60.35622,N
Conductivity,2024-01-30 04:15:00,0,60.387241,N
Conductivity,2024-01-30 04:30:00,0,60.338009,N
Conductivity,2024-01-30 04:45:00,0,60.233391,N
Conductivity,2024-01-30 05:00:00,0,60.343239,N
Conductivity,2024-01-30 05:15:00,0,60.51738,N
Conductivity,2024-01-30 05:30:00,0,60.323879,N
Conductivity,2024-01-30 05:45:00,0,60.478699,N
Conductivity,2024-01-30 06:00:00,0,60.56522,N
Conductivity,2024-01-30 06:15:00,0,60.407211,N
Conductivity,2024-01-30 06:30:00,0,60.647461,N
Conductivity,2024-01-30 06:45:00,0,60.724651,N
Conductivity,2024-01-30 07:00:00,0,60.763828,N
Conductivity,2024-01-30 07:15:00,0,60.59454,N
Conductivity,2024-01-30 07:30:00,0,60.609482,N
Conductivity,2024-01-30 07:45:00,0,60.269001,N
Conductivity,2024-01-30 08:00:00,0,60.373711,N
Conductivity,2024-01-30 08:15:00,0,60.877708,N
Conductivity,2024-01-30 08:30:00,0,60.766258,N
Conductivity,2024-01-30 08:45:00,0,60.903229,N
Conductivity,2024-01-30 09:00:00,0,61.009289,N
Conductivity,2024-01-30 09:15:00,0,62.640148,N
Conductivity,2024-01-30 09:30:00,0,62.11956,N
