Variable,Date,Depth,Data,QC
pH,2024-01-05 08:00:00,0,8.915098,N
pH,2024-01-05 08:15:00,0,8.836355,N
pH,2024-01-05 08:30:00,0,8.818094,N
pH,2024-01-05 08:45:00,0,9.081964,N
pH,2024-01-05 09:00:00,0,8.839528,N
pH,2024-01-05 09:15:00,0,8.856317,N
pH,2024-01-05 09:30:00,0,9.129466,N
pH,2024-01-05 09:45:00,0,9.012803,N
pH,2024-01-05 10:00:00,0,9.105599,N
pH,2024-01-05 10:15:00,0,9.143015,N
pH,2024-01-05 10:30:00,0,9.204298,N
pH,2024-01-05 10:45:00,0,9.317102,N
pH,2024-01-05 11:00:00,0,9.087264,N
pH,2024-01-05 11:15:00,0,9.344849,N
pH,2024-01-05 11:30:00,0,9.314986,N
pH,2024-01-05 11:45:00,0,9.501483,N
pH,2024-01-05 12:00:00,0,9.538914,N
pH,2024-01-05 12:15:00,0,9.545441,N
pH,2024-01-05 12:30:00,0,9.556112,N
pH,2024-01-05 12:45:00,0,9.535202,N
pH,2024-01-05 13:00:00,0,9.433114,N
pH,2024-01-05 13:15:00,0,9.439023,N
pH,2024-01-05 13:30:00,0,9.379274,N
pH,2024-01-05 13:45:00,0,9.365619,N
pH,2024-01-05 14:00:00,0,9.373022,N
pH,2024-01-05 14:15:00,0,9.330648,N
pH,2024-01-05 14:30:00,0,9.444244,N
pH,2024-01-05 14:45:00,0,9.416391,N
pH,2024-01-05 15:00:00,0,9.297174,N
pH,2024-01-05 15:15:00,0,9.186722,N
pH,2024-01-05 15:30:00,0,9.268448,N
pH,2024-01-05 15:45:00,0,9.230204,N
pH,2024-01-05 16:00:00,0,9.469557,N
pH,2024-01-05 16:15:00,0,9.44332,N
pH,2024-01-05 16:30:00,0,9.447897,N
pH,2024-01-05 16:45:00,0,9.460431,N
pH,2024-01-05 17:00:00,0,9.427667,N
pH,2024-01-05 17:15:00,0,9.374189,N
pH,2024-01-05 17:30:00,0,9.327559,N
pH,2024-01-05 17:45:00,0,9.380772,N
pH,2024-01-05 18:00:00,0,9.343107,N
pH,2024-01-05 18:15:00,0,9.349661,N
pH,2024-01-05 18:30:00,0,9.356694,N
pH,2024-01-05 18:45:00,0,9.331388,N
pH,2024-01-05 19:00:00,0,9.335009,N
pH,2024-01-05 19:15:00,0,9.330904,N
pH,2024-01-05 19:30:00,0,9.364297,N
pH,2024-01-05 19:45:00,0,9.352237,N
pH,2024-01-05 20:00:00,0,9.297901,N
pH,2024-01-05 20:15:00,0,9.31725,N
pH,2024-01-05 20:30:00,0,9.403087,N
pH,2024-01-05 20:45:00,0,9.432796,N
pH,2024-01-05 21:00:00,0,9.403833,N
pH,2024-01-05 21:15:00,0,9.342025,N
pH,2024-01-05 21:30:00,0,9.234446,N
pH,2024-01-05 21:45:00,0,9.208802,N
pH,2024-01-05 22:00:00,0,9.170115,N
pH,2024-01-05 22:15:00,0,9.126113,N
pH,2024-01-05 22:30:00,0,9.129951,N
pH,2024-01-05 22:45:00,0,9.066523,N
pH,2024-01-05 23:00:00,0,8.902006,N
pH,2024-01-05 23:15:00,0,8.838415,N
pH,2024-01-05 23:30:00,0,8.805544,N
pH,2024-01-05 23:45:00,0,8.676324,N
pH,2024-01-06 00:00:00,0,8.422968,N
pH,2024-01-06 00:15:00,0,8.231487,N
pH,2024-01-06 00:30:00,0,8.098968,N
pH,2024-01-06 00:45:00,0,7.991687,N
pH,2024-01-06 01:00:00,0,7.902663,N
pH,2024-01-06 01:15:00,0,7.840308,N
pH,2024-01-06 01:30:00,0,7.788991,N
pH,2024-01-06 01:45:00,0,7.738625,N
pH,2024-01-06 02:00:00,0,7.695762,N
pH,2024-01-06 02:15:00,0,7.658968,N
pH,2024-01-06 02:30:00,0,7.63639,N
pH,2024-01-06 02:45:00,0,7.614624,N
pH,2024-01-06 03:00:00,0,7.608783,N
pH,2024-01-06 03:15:00,0,7.598115,N
pH,2024-01-06 03:30:00,0,7.570377,N
pH,2024-01-06 03:45:00,0,7.575451,N
pH,2024-01-06 04:00:00,0,7.563002,N
pH,2024-01-06 04:15:00,0,7.568298,N
pH,2024-01-06 04:30:00,0,7.560321,N
pH,2024-01-06 04:45:00,0,7.568074,N
pH,2024-01-06 05:00:00,0,7.526377,N
pH,2024-01-06 05:15:00,0,7.562334,N
pH,2024-01-06 05:30:00,0,7.574077,N
pH,2024-01-06 05:45:00,0,7.567585,N
pH,2024-01-06 06:00:00,0,7.619443,N
pH,2024-01-06 06:15:00,0,7.715837,N
pH,2024-01-06 06:30:00,0,7.679031,N
pH,2024-01-06 06:45:00,0,7.632495,N
pH,2024-01-06 07:00:00,0,7.605649,N
pH,2024-01-06 07:15:00,0,7.682316,N
pH,2024-01-06 07:30:00,0,7.773968,N
pH,2024-01-06 07:45:00,0,7.894461,N
pH,2024-01-06 08:00:00,0,7.6917,N
pH,2024-01-06 08:15:00,0,8.018894,N
pH,2024-01-06 08:30:00,0,8.090987,N
pH,2024-01-06 08:45:00,0,7.789614,N
pH,2024-01-06 09:00:00,0,7.704486,N
pH,2024-01-06 09:15:00,0,7.692115,N
pH,2024-01-06 09:30:00,0,7.66065,N
pH,2024-01-06 09:45:00,0,7.581526,N
pH,2024-01-06 10:00:00,0,7.475201,N
pH,2024-01-06 10:15:00,0,7.427239,N
pH,2024-01-06 10:30:00,0,7.396823,N
pH,2024-01-06 10:45:00,0,7.38318,N
pH,2024-01-06 11:00:00,0,7.394273,N
pH,2024-01-06 11:15:00,0,7.417015,N
pH,2024-01-06 11:30:00,0,7.434211,N
pH,2024-01-06 11:45:00,0,7.460015,N
pH,2024-01-06 12:00:00,0,7.473225,N
pH,2024-01-06 12:15:00,0,7.495974,N
pH,2024-01-06 12:30:00,0,7.572931,N
pH,2024-01-06 12:45:00,0,7.662202,N
pH,2024-01-06 13:00:00,0,7.728048,N
pH,2024-01-06 13:15:00,0,8.065252,N
pH,2024-01-06 13:30:00,0,8.369793,N
pH,2024-01-06 13:45:00,0,8.793144,N
pH,2024-01-06 14:00:00,0,9.012074,N
pH,2024-01-06 14:15:00,0,8.308601,N
pH,2024-01-06 14:30:00,0,8.801697,N
pH,2024-01-06 14:45:00,0,8.146003,N
pH,2024-01-06 15:00:00,0,8.191627,N
pH,2024-01-06 15:15:00,0,8.050554,N
pH,2024-01-06 15:30:00,0,8.025213,N
pH,2024-01-06 15:45:00,0,8.011117,N
pH,2024-01-06 16:00:00,0,8.395734,N
pH,2024-01-06 16:15:00,0,8.131244,N
pH,2024-01-06 16:30:00,0,9.835934,N
pH,2024-01-06 16:45:00,0,9.112824,N
pH,2024-01-06 17:00:00,0,8.603483,N
pH,2024-01-06 17:15:00,0,8.11178,N
pH,2024-01-06 17:30:00,0,9.6862,N
pH,2024-01-06 17:45:00,0,9.931314,N
pH,2024-01-06 18:00:00,0,9.79176,N
pH,2024-01-06 18:15:00,0,9.786949,N
pH,2024-01-06 18:30:00,0,9.649665,N
pH,2024-01-06 18:45:00,0,9.957965,N
pH,2024-01-06 19:00:00,0,9.933072,N
pH,2024-01-06 19:15:00,0,9.985489,N
pH,2024-01-06 19:30:00,0,9.993343,N
pH,2024-01-06 19:45:00,0,9.929016,N
pH,2024-01-06 20:00:00,0,10.00062,N
pH,2024-01-06 20:15:00,0,10.00268,N
pH,2024-01-06 20:30:00,0,10.04677,N
pH,2024-01-06 20:45:00,0,9.998168,N
pH,2024-01-06 21:00:00,0,9.985156,N
pH,2024-01-06 21:15:00,0,10.05542,N
pH,2024-01-06 21:30:00,0,10.04458,N
pH,2024-01-06 21:45:00,0,10.08631,N
pH,2024-01-06 22:00:00,0,10.0736,N
pH,2024-01-06 22:15:00,0,10.0962,N
pH,2024-01-06 22:30:00,0,10.0968,N
pH,2024-01-06 22:45:00,0,10.0989,N
pH,2024-01-06 23:00:00,0,10.09194,N
pH,2024-01-06 23:15:00,0,10.08176,N
pH,2024-01-06 23:30:00,0,10.07859,N
pH,2024-01-06 23:45:00,0,10.06962,N
pH,2024-01-07 00:00:00,0,10.05284,N
pH,2024-01-07 00:15:00,0,10.04977,N
pH,2024-01-07 00:30:00,0,10.04441,N
pH,2024-01-07 00:45:00,0,9.993938,N
pH,2024-01-07 01:00:00,0,9.973912,N
pH,2024-01-07 01:15:00,0,9.957634,N
pH,2024-01-07 01:30:00,0,9.946839,N
pH,2024-01-07 01:45:00,0,9.945653,N
pH,2024-01-07 02:00:00,0,9.945419,N
pH,2024-01-07 02:15:00,0,9.992759,N
pH,2024-01-07 02:30:00,0,9.913421,N
pH,2024-01-07 02:45:00,0,9.851907,N
pH,2024-01-07 03:00:00,0,9.850821,N
pH,2024-01-07 03:15:00,0,9.840703,N
pH,2024-01-07 03:30:00,0,9.836695,N
pH,2024-01-07 03:45:00,0,9.837046,N
pH,2024-01-07 04:00:00,0,9.832518,N
pH,2024-01-07 04:15:00,0,9.830417,N
pH,2024-01-07 04:30:00,0,9.835485,N
pH,2024-01-07 04:45:00,0,9.826634,N
pH,2024-01-07 05:00:00,0,9.809484,N
pH,2024-01-07 05:15:00,0,9.781507,N
pH,2024-01-07 05:30:00,0,9.773905,N
pH,2024-01-07 05:45:00,0,9.764118,N
pH,2024-01-07 06:00:00,0,9.749537,N
pH,2024-01-07 06:15:00,0,9.761001,N
pH,2024-01-07 06:30:00,0,9.751519,N
pH,2024-01-07 06:45:00,0,9.756262,N
pH,2024-01-07 07:00:00,0,9.757032,N
pH,2024-01-07 07:15:00,0,9.746348,N
pH,2024-01-07 07:30:00,0,9.724926,N
pH,2024-01-07 07:45:00,0,9.749631,N
pH,2024-01-07 08:00:00,0,9.743749,N
pH,2024-01-07 08:15:00,0,9.726461,N
pH,2024-01-07 08:30:00,0,9.682335,N
pH,2024-01-07 08:45:00,0,9.65662,N
pH,2024-01-07 09:00:00,0,9.663014,N
pH,2024-01-07 09:15:00,0,9.641969,N
pH,2024-01-07 09:30:00,0,9.602016,N
pH,2024-01-07 09:45:00,0,9.560984,N
pH,2024-01-07 10:00:00,0,9.544546,N
pH,2024-01-07 10:15:00,0,9.518667,N
pH,2024-01-07 10:30:00,0,9.542519,N
pH,2024-01-07 10:45:00,0,9.538811,N
pH,2024-01-07 11:00:00,0,9.531986,N
pH,2024-01-07 11:15:00,0,9.513456,N
pH,2024-01-07 11:30:00,0,9.532047,N
pH,2024-01-07 11:45:00,0,9.524602,N
pH,2024-01-07 12:00:00,0,9.502422,N
pH,2024-01-07 12:15:00,0,9.517992,N
pH,2024-01-07 12:30:00,0,9.513471,N
pH,2024-01-07 12:45:00,0,9.554217,N
pH,2024-01-07 13:00:00,0,9.524019,N
pH,2024-01-07 13:15:00,0,9.506259,N
pH,2024-01-07 13:30:00,0,9.545714,N
pH,2024-01-07 13:45:00,0,9.540326,N
pH,2024-01-07 14:00:00,0,9.574197,N
pH,2024-01-07 14:15:00,0,9.551682,N
pH,2024-01-07 14:30:00,0,9.5668,N
pH,2024-01-07 14:45:00,0,9.548762,N
pH,2024-01-07 15:00:00,0,9.579185,N
pH,2024-01-07 15:15:00,0,9.575944,N
pH,2024-01-07 15:30:00,0,9.582126,N
pH,2024-01-07 15:45:00,0,9.576235,N
pH,2024-01-07 16:00:00,0,9.566254,N
pH,2024-01-07 16:15:00,0,9.573329,N
pH,2024-01-07 16:30:00,0,9.546621,N
pH,2024-01-07 16:45:00,0,9.544042,N
pH,2024-01-07 17:00:00,0,9.527676,N
pH,2024-01-07 17:15:00,0,9.504465,N
pH,2024-01-07 17:30:00,0,9.48521,N
pH,2024-01-07 17:45:00,0,9.486513,N
pH,2024-01-07 18:00:00,0,9.483381,N
pH,2024-01-07 18:15:00,0,9.48157,N
pH,2024-01-07 18:30:00,0,9.477844,N
pH,2024-01-07 18:45:00,0,9.429232,N
pH,2024-01-07 19:00:00,0,9.409106,N
pH,2024-01-07 19:15:00,0,9.475778,N
pH,2024-01-07 19:30:00,0,9.401848,N
pH,2024-01-07 19:45:00,0,9.514148,N
pH,2024-01-07 20:00:00,0,9.809238,N
pH,2024-01-07 20:15:00,0,9.536219,N
pH,2024-01-07 20:30:00,0,9.533549,N
pH,2024-01-07 20:45:00,0,9.623243,N
pH,2024-01-07 21:00:00,0,9.534593,N
pH,2024-01-07 21:15:00,0,9.69152,N
pH,2024-01-07 21:30:00,0,9.767266,N
pH,2024-01-07 21:45:00,0,9.42135,N
pH,2024-01-07 22:00:00,0,9.310569,N
pH,2024-01-07 22:15:00,0,9.264581,N
pH,2024-01-07 22:30:00,0,9.3067,N
pH,2024-01-07 22:45:00,0,9.1054,N
pH,2024-01-07 23:00:00,0,9.313517,N
pH,2024-01-07 23:15:00,0,9.708672,N
pH,2024-01-07 23:30:00,0,9.755843,N
pH,2024-01-07 23:45:00,0,9.811165,N
pH,2024-01-08 00:00:00,0,9.824392,N
pH,2024-01-08 00:15:00,0,9.824222,N
pH,2024-01-08 00:30:00,0,9.901751,N
pH,2024-01-08 00:45:00,0,9.901438,N
pH,2024-01-08 01:00:00,0,9.973193,N
pH,2024-01-08 01:15:00,0,9.955509,N
pH,2024-01-08 01:30:00,0,9.826829,N
pH,2024-01-08 01:45:00,0,9.206774,N
pH,2024-01-08 02:00:00,0,9.489572,N
pH,2024-01-08 02:15:00,0,9.383615,N
pH,2024-01-08 02:30:00,0,9.490087,N
pH,2024-01-08 02:45:00,0,9.49086,N
pH,2024-01-08 03:00:00,0,9.627608,N
pH,2024-01-08 03:15:00,0,9.698595,N
pH,2024-01-08 03:30:00,0,9.71689,N
pH,2024-01-08 03:45:00,0,9.637369,N
pH,2024-01-08 04:00:00,0,9.547267,N
pH,2024-01-08 04:15:00,0,9.550406,N
pH,2024-01-08 04:30:00,0,9.636421,N
pH,2024-01-08 04:45:00,0,9.697739,N
pH,2024-01-08 05:00:00,0,9.634538,N
pH,2024-01-08 05:15:00,0,9.632206,N
pH,2024-01-08 05:30:00,0,9.6822,N
pH,2024-01-08 05:45:00,0,9.622418,N
pH,2024-01-08 06:00:00,0,9.624725,N
pH,2024-01-08 06:15:00,0,9.548468,N
pH,2024-01-08 06:30:00,0,9.610655,N
pH,2024-01-08 06:45:00,0,9.516376,N
pH,2024-01-08 07:00:00,0,9.647672,N
pH,2024-01-08 07:15:00,0,9.636989,N
pH,2024-01-08 07:30:00,0,9.671251,N
pH,2024-01-08 07:45:00,0,9.681643,N
pH,2024-01-08 08:00:00,0,9.7265,N
pH,2024-01-08 08:15:00,0,9.851607,N
pH,2024-01-08 08:30:00,0,9.721213,N
pH,2024-01-08 08:45:00,0,9.805262,N
pH,2024-01-08 09:00:00,0,9.809018,N
pH,2024-01-08 09:15:00,0,9.823735,N
pH,2024-01-08 09:30:00,0,9.787114,N
pH,2024-01-08 09:45:00,0,9.752204,N
pH,2024-01-08 10:00:00,0,9.736835,N
pH,2024-01-08 10:15:00,0,9.765304,N
pH,2024-01-08 10:30:00,0,9.783313,N
pH,2024-01-08 10:45:00,0,9.759395,N
pH,2024-01-08 11:00:00,0,9.827474,N
pH,2024-01-08 11:15:00,0,9.86975,N
pH,2024-01-08 11:30:00,0,9.919825,N
pH,2024-01-08 11:45:00,0,9.913731,N
pH,2024-01-08 12:00:00,0,9.942733,N
pH,2024-01-08 12:15:00,0,9.955642,N
pH,2024-01-08 12:30:00,0,9.930601,N
pH,2024-01-08 12:45:00,0,9.958337,N
pH,2024-01-08 13:00:00,0,9.961559,N
pH,2024-01-08 13:15:00,0,9.964242,N
pH,2024-01-08 13:30:00,0,9.953724,N
pH,2024-01-08 13:45:00,0,9.955308,N
pH,2024-01-08 14:00:00,0,9.966823,N
pH,2024-01-08 14:15:00,0,9.967658,N
pH,2024-01-08 14:30:00,0,9.971679,N
pH,2024-01-08 14:45:00,0,9.972351,N
pH,2024-01-08 15:00:00,0,9.978764,N
pH,2024-01-08 15:15:00,0,9.997455,N
pH,2024-01-08 15:30:00,0,9.992542,N
pH,2024-01-08 15:45:00,0,9.988448,N
pH,2024-01-08 16:00:00,0,10.01374,N
pH,2024-01-08 16:15:00,0,10.01831,N
pH,2024-01-08 16:30:00,0,10.0192,N
pH,2024-01-08 16:45:00,0,10.02501,N
pH,2024-01-08 17:00:00,0,10.03247,N
pH,2024-01-08 17:15:00,0,10.03049,N
pH,2024-01-08 17:30:00,0,10.01268,N
pH,2024-01-08 17:45:00,0,10.02557,N
pH,2024-01-08 18:00:00,0,10.03998,N
pH,2024-01-08 18:15:00,0,10.03696,N
pH,2024-01-08 18:30:00,0,10.02449,N
pH,2024-01-08 18:45:00,0,10.03239,N
pH,2024-01-08 19:00:00,0,10.03908,N
pH,2024-01-08 19:15:00,0,10.03424,N
pH,2024-01-08 19:30:00,0,10.00184,N
pH,2024-01-08 19:45:00,0,10.00358,N
pH,2024-01-08 20:00:00,0,10.02294,N
pH,2024-01-08 20:15:00,0,10.00092,N
pH,2024-01-08 20:30:00,0,10.01201,N
pH,2024-01-08 20:45:00,0,9.999393,N
pH,2024-01-08 21:00:00,0,10.00908,N
pH,2024-01-08 21:15:00,0,9.998935,N
pH,2024-01-08 21:30:00,0,10.00565,N
pH,2024-01-08 21:45:00,0,10.00512,N
pH,2024-01-08 22:00:00,0,9.987114,N
pH,2024-01-08 22:15:00,0,9.993881,N
pH,2024-01-08 22:30:00,0,9.99653,N
pH,2024-01-08 22:45:00,0,9.992135,N
pH,2024-01-08 23:00:00,0,9.993181,N
pH,2024-01-08 23:15:00,0,9.977723,N
pH,2024-01-08 23:30:00,0,9.983073,N
pH,2024-01-08 23:45:00,0,9.978495,N
pH,2024-01-09 00:00:00,0,9.961652,N
pH,2024-01-09 00:15:00,0,9.976365,N
pH,2024-01-09 00:30:00,0,9.961033,N
pH,2024-01-09 00:45:00,0,9.953229,N
pH,2024-01-09 01:00:00,0,9.968597,N
pH,2024-01-09 01:15:00,0,9.966169,N
pH,2024-01-09 01:30:00,0,9.964505,N
pH,2024-01-09 01:45:00,0,9.960588,N
pH,2024-01-09 02:00:00,0,9.953961,N
pH,2024-01-09 02:15:00,0,9.940968,N
pH,2024-01-09 02:30:00,0,9.951139,N
pH,2024-01-09 02:45:00,0,9.951242,N
pH,2024-01-09 03:00:00,0,9.949008,N
pH,2024-01-09 03:15:00,0,9.937142,N
pH,2024-01-09 03:30:00,0,9.943479,N
pH,2024-01-09 03:45:00,0,9.930476,N
pH,2024-01-09 04:00:00,0,9.933228,N
pH,2024-01-09 04:15:00,0,9.92739,N
pH,2024-01-09 04:30:00,0,9.916259,N
pH,2024-01-09 04:45:00,0,9.909575,N
pH,2024-01-09 05:00:00,0,9.889869,N
pH,2024-01-09 05:15:00,0,9.89359,N
pH,2024-01-09 05:30:00,0,9.894057,N
pH,2024-01-09 05:45:00,0,9.891891,N
pH,2024-01-09 06:00:00,0,9.888062,N
pH,2024-01-09 06:15:00,0,9.869875,N
pH,2024-01-09 06:30:00,0,9.841942,N
pH,2024-01-09 06:45:00,0,9.858705,N
pH,2024-01-09 07:00:00,0,9.867345,N
pH,2024-01-09 07:15:00,0,9.876175,N
pH,2024-01-09 07:30:00,0,9.863817,N
pH,2024-01-09 07:45:00,0,9.855269,N
pH,2024-01-09 08:00:00,0,9.849957,N
pH,2024-01-09 08:15:00,0,9.840533,N
pH,2024-01-09 08:30:00,0,9.851974,N
pH,2024-01-09 08:45:00,0,9.821807,N
pH,2024-01-09 09:00:00,0,9.850478,N
pH,2024-01-09 09:15:00,0,9.807522,N
pH,2024-01-09 09:30:00,0,9.832197,N
pH,2024-01-09 09:45:00,0,9.833983,N
pH,2024-01-09 10:00:00,0,9.794827,N
pH,2024-01-09 10:15:00,0,9.82296,N
pH,2024-01-09 10:30:00,0,9.818089,N
pH,2024-01-09 10:45:00,0,9.818652,N
pH,2024-01-09 11:00:00,0,9.762888,N
pH,2024-01-09 11:15:00,0,9.804559,N
pH,2024-01-09 11:30:00,0,9.749236,N
pH,2024-01-09 11:45:00,0,9.752495,N
pH,2024-01-09 12:00:00,0,9.679616,N
pH,2024-01-09 12:15:00,0,9.663349,N
pH,2024-01-09 12:30:00,0,9.632205,N
pH,2024-01-09 12:45:00,0,9.642536,N
pH,2024-01-09 13:00:00,0,9.619347,N
pH,2024-01-09 13:15:00,0,9.621076,N
pH,2024-01-09 13:30:00,0,9.601675,N
pH,2024-01-09 13:45:00,0,9.731521,N
pH,2024-01-09 14:00:00,0,9.652581,N
pH,2024-01-09 14:15:00,0,9.627743,N
pH,2024-01-09 14:30:00,0,9.673899,N
pH,2024-01-09 14:45:00,0,9.720549,N
pH,2024-01-09 15:00:00,0,9.79401,N
pH,2024-01-09 15:15:00,0,9.821527,N
pH,2024-01-09 15:30:00,0,9.810275,N
pH,2024-01-09 15:45:00,0,9.825613,N
pH,2024-01-09 16:00:00,0,9.783539,N
pH,2024-01-09 16:15:00,0,9.770341,N
pH,2024-01-09 16:30:00,0,9.780397,N
pH,2024-01-09 16:45:00,0,9.805686,N
pH,2024-01-09 17:00:00,0,9.779517,N
pH,2024-01-09 17:15:00,0,9.7732,N
pH,2024-01-09 17:30:00,0,9.755621,N
pH,2024-01-09 17:45:00,0,9.766393,N
pH,2024-01-09 18:00:00,0,9.762281,N
pH,2024-01-09 18:15:00,0,9.757545,N
pH,2024-01-09 18:30:00,0,9.75669,N
pH,2024-01-09 18:45:00,0,9.744649,N
pH,2024-01-09 19:00:00,0,9.761136,N
pH,2024-01-09 19:15:00,0,9.770324,N
pH,2024-01-09 19:30:00,0,9.791389,N
pH,2024-01-09 19:45:00,0,9.80005,N
pH,2024-01-09 20:00:00,0,9.81197,N
pH,2024-01-09 20:15:00,0,9.816249,N
pH,2024-01-09 20:30:00,0,9.832166,N
pH,2024-01-09 20:45:00,0,9.83587,N
pH,2024-01-09 21:00:00,0,9.832849,N
pH,2024-01-09 21:15:00,0,9.826153,N
pH,2024-01-09 21:30:00,0,9.821742,N
pH,2024-01-09 21:45:00,0,9.824649,N
pH,2024-01-09 22:00:00,0,9.823406,N
pH,2024-01-09 22:15:00,0,9.82324,N
pH,2024-01-09 22:30:00,0,9.816784,N
pH,2024-01-09 22:45:00,0,9.818813,N
pH,2024-01-09 23:00:00,0,9.825171,N
pH,2024-01-09 23:15:00,0,9.828176,N
pH,2024-01-09 23:30:00,0,9.796066,N
pH,2024-01-09 23:45:00,0,9.802032,N
pH,2024-01-10 00:00:00,0,9.925113,N
pH,2024-01-10 00:15:00,0,9.978728,N
pH,2024-01-10 00:30:00,0,10.01192,N
pH,2024-01-10 00:45:00,0,10.05913,N
pH,2024-01-10 01:00:00,0,10.06546,N
pH,2024-01-10 01:15:00,0,10.05901,N
pH,2024-01-10 01:30:00,0,10.04793,N
pH,2024-01-10 01:45:00,0,10.03433,N
pH,2024-01-10 02:00:00,0,10.01073,N
pH,2024-01-10 02:15:00,0,9.987509,N
pH,2024-01-10 02:30:00,0,9.973048,N
pH,2024-01-10 02:45:00,0,9.943563,N
pH,2024-01-10 03:00:00,0,9.922513,N
pH,2024-01-10 03:15:00,0,9.919665,N
pH,2024-01-10 03:30:00,0,9.919676,N
pH,2024-01-10 03:45:00,0,9.911586,N
pH,2024-01-10 04:00:00,0,9.890434,N
pH,2024-01-10 04:15:00,0,9.894758,N
pH,2024-01-10 04:30:00,0,9.869783,N
pH,2024-01-10 04:45:00,0,9.872503,N
pH,2024-01-10 05:00:00,0,9.875183,N
pH,2024-01-10 05:15:00,0,9.867196,N
pH,2024-01-10 05:30:00,0,9.861516,N
pH,2024-01-10 05:45:00,0,9.855549,N
pH,2024-01-10 06:00:00,0,9.844512,N
pH,2024-01-10 06:15:00,0,9.845485,N
pH,2024-01-10 06:30:00,0,9.845021,N
pH,2024-01-10 06:45:00,0,9.835762,N
pH,2024-01-10 07:00:00,0,9.832388,N
pH,2024-01-10 07:15:00,0,9.835095,N
pH,2024-01-10 07:30:00,0,9.843193,N
pH,2024-01-10 07:45:00,0,9.846715,N
pH,2024-01-10 08:00:00,0,9.843706,N
pH,2024-01-10 08:15:00,0,9.853761,N
pH,2024-01-10 08:30:00,0,9.898137,N
pH,2024-01-10 08:45:00,0,9.916076,N
pH,2024-01-10 09:00:00,0,9.930751,N
pH,2024-01-10 09:15:00,0,9.915025,N
pH,2024-01-10 09:30:00,0,9.949224,N
pH,2024-01-10 09:45:00,0,10.02631,N
pH,2024-01-10 10:00:00,0,9.989811,N
pH,2024-01-10 10:15:00,0,10.07613,N
pH,2024-01-10 10:30:00,0,10.05713,N
pH,2024-01-10 10:45:00,0,10.05861,N
pH,2024-01-10 11:00:00,0,10.06957,N
pH,2024-01-10 11:15:00,0,10.0605,N
pH,2024-01-10 11:30:00,0,10.0562,N
pH,2024-01-10 11:45:00,0,10.02954,N
pH,2024-01-10 12:00:00,0,9.994614,N
pH,2024-01-10 12:15:00,0,9.994862,N
pH,2024-01-10 12:30:00,0,10.05581,N
pH,2024-01-10 12:45:00,0,10.03948,N
pH,2024-01-10 13:00:00,0,10.03995,N
pH,2024-01-10 13:15:00,0,10.06495,N
pH,2024-01-10 13:30:00,0,10.05657,N
pH,2024-01-10 13:45:00,0,10.0528,N
pH,2024-01-10 14:00:00,0,10.07377,N
pH,2024-01-10 14:15:00,0,10.05928,N
pH,2024-01-10 14:30:00,0,9.994468,N
pH,2024-01-10 14:45:00,0,10.03058,N
pH,2024-01-10 15:00:00,0,10.04379,N
pH,2024-01-10 15:15:00,0,10.03727,N
pH,2024-01-10 15:30:00,0,10.06395,N
pH,2024-01-10 15:45:00,0,10.07084,N
pH,2024-01-10 16:00:00,0,10.05743,N
pH,2024-01-10 16:15:00,0,10.06567,N
pH,2024-01-10 16:30:00,0,10.05981,N
pH,2024-01-10 16:45:00,0,10.04449,N
pH,2024-01-10 17:00:00,0,10.05305,N
pH,2024-01-10 17:15:00,0,10.06798,N
pH,2024-01-10 17:30:00,0,10.09102,N
pH,2024-01-10 17:45:00,0,10.0848,N
pH,2024-01-10 18:00:00,0,10.08604,N
pH,2024-01-10 18:15:00,0,10.08532,N
pH,2024-01-10 18:30:00,0,10.08979,N
pH,2024-01-10 18:45:00,0,10.07601,N
pH,2024-01-10 19:00:00,0,10.10788,N
pH,2024-01-10 19:15:00,0,10.08657,N
pH,2024-01-10 19:30:00,0,10.09709,N
pH,2024-01-10 19:45:00,0,10.10452,N
pH,2024-01-10 20:00:00,0,10.10518,N
pH,2024-01-10 20:15:00,0,10.09158,N
pH,2024-01-10 20:30:00,0,10.1017,N
pH,2024-01-10 20:45:00,0,10.07628,N
pH,2024-01-10 21:00:00,0,10.0653,N
pH,2024-01-10 21:15:00,0,10.06383,N
pH,2024-01-10 21:30:00,0,10.05695,N
pH,2024-01-10 21:45:00,0,10.05527,N
pH,2024-01-10 22:00:00,0,10.04462,N
pH,2024-01-10 22:15:00,0,10.04787,N
pH,2024-01-10 22:30:00,0,10.03415,N
pH,2024-01-10 22:45:00,0,10.01349,N
pH,2024-01-10 23:00:00,0,9.971774,N
pH,2024-01-10 23:15:00,0,10.0121,N
pH,2024-01-10 23:30:00,0,10.02091,N
pH,2024-01-10 23:45:00,0,10.01566,N
pH,2024-01-11 00:00:00,0,10.0105,N
pH,2024-01-11 00:15:00,0,10.00532,N
pH,2024-01-11 00:30:00,0,10.00388,N
pH,2024-01-11 00:45:00,0,10.00858,N
pH,2024-01-11 01:00:00,0,10.01098,N
pH,2024-01-11 01:15:00,0,9.965815,N
pH,2024-01-11 01:30:00,0,9.973042,N
pH,2024-01-11 01:45:00,0,9.981133,N
pH,2024-01-11 02:00:00,0,9.966113,N
pH,2024-01-11 02:15:00,0,9.976176,N
pH,2024-01-11 02:30:00,0,9.949141,N
pH,2024-01-11 02:45:00,0,9.950416,N
pH,2024-01-11 03:00:00,0,9.937915,N
pH,2024-01-11 03:15:00,0,9.940033,N
pH,2024-01-11 03:30:00,0,9.949735,N
