Variable,Date,Depth,Data,QC
Humidity,2022-07-31,0,84.322917,N
Humidity,2022-08-01,0,90.944792,N
Humidity,2022-08-02,0,91.502083,N
Humidity,2022-08-03,0,89.791319,N
Humidity,2022-08-04,0,91.110417,N
Humidity,2022-08-05,0,82.829167,N
Humidity,2022-08-06,0,89.777083,N
Humidity,2022-08-07,0,94.041667,N
Humidity,2022-08-08,0,91.5,N
Humidity,2022-08-09,0,83.916667,N
Humidity,2022-08-10,0,83.083333,N
Humidity,2022-08-11,0,82.739583,N
Humidity,2022-08-12,0,87.833333,N
Humidity,2022-08-13,0,91.020833,N
Humidity,2022-08-14,0,91.041667,N
Humidity,2022-08-15,0,96.020833,N
Humidity,2022-08-16,0,95.891319,N
Humidity,2022-08-17,0,94.259028,N
Humidity,2022-08-18,0,83.513889,N
Humidity,2022-08-19,0,89.729861,N
Humidity,2022-08-20,0,83.412153,N
Humidity,2022-08-21,0,82.320486,N
Humidity,2022-08-22,0,81.676389,N
Humidity,2022-08-23,0,90.290972,N
Humidity,2022-08-24,0,84.79375,N
Humidity,2022-08-25,0,88.592708,N
Humidity,2022-08-26,0,87.458333,N
Humidity,2022-08-27,0,80.072917,N
Humidity,2022-08-28,0,84.614583,N
Humidity,2022-08-29,0,88.125,N
Humidity,2022-08-30,0,82.520833,N
Humidity,2022-08-31,0,93.578125,N
Humidity,2022-09-01,0,79.458333,N
Humidity,2022-09-02,0,87.822222,N
Humidity,2022-09-03,0,83.1125,N
Humidity,2022-09-04,0,84.354167,N
Humidity,2022-09-05,0,84.354167,N
Humidity,2022-09-06,0,91.489583,N
Humidity,2022-09-07,0,80.53125,N
Humidity,2022-09-08,0,82.5,N
Humidity,2022-09-09,0,93.014931,N
Humidity,2022-09-10,0,86.946181,N
Humidity,2022-09-11,0,91.859722,N
Humidity,2022-09-12,0,83.840625,N
Humidity,2022-09-13,0,86.488194,N
Humidity,2022-09-14,0,72.947917,N
Humidity,2022-09-15,0,76.822917,N
Humidity,2022-09-16,0,88.25,N
Humidity,2022-09-17,0,90.229167,N
Humidity,2022-09-18,0,90.822917,N
Humidity,2022-09-19,0,87.513194,N
Humidity,2022-09-20,0,81.822917,N
Humidity,2022-09-21,0,82.96875,N
Humidity,2022-09-22,0,75.552083,N
Humidity,2022-09-23,0,75.208333,N
Humidity,2022-09-24,0,80.375,N
Humidity,2022-09-25,0,96.104167,N
Humidity,2022-09-26,0,86.96875,N
Humidity,2022-09-27,0,82.760417,N
Humidity,2022-09-28,0,85.5,N
Humidity,2022-09-29,0,81.489583,N
Humidity,2022-09-30,0,90.59375,N
Humidity,2022-10-01,0,75.291667,N
Humidity,2022-10-02,0,78.0,N
Humidity,2022-10-03,0,70.916667,N
Humidity,2022-10-04,0,74.597917,N
Humidity,2022-10-05,0,80.125,N
Humidity,2022-10-06,0,78.572917,N
Humidity,2022-10-07,0,94.728819,N
Humidity,2022-10-08,0,85.237847,N
Humidity,2022-10-09,0,78.890278,N
Humidity,2022-10-10,0,74.614583,N
Humidity,2022-10-11,0,82.375,N
Humidity,2022-10-12,0,80.114583,N
Humidity,2022-10-13,0,90.131597,N
Humidity,2022-10-14,0,95.3375,N
Humidity,2022-10-15,0,85.670833,N
Humidity,2022-10-16,0,82.480556,N
Humidity,2022-10-17,0,75.322917,N
Humidity,2022-10-18,0,74.291667,N
Humidity,2022-10-19,0,75.708333,N
Humidity,2022-10-20,0,53.677083,N
Humidity,2022-10-21,0,58.270833,N
Humidity,2022-10-22,0,90.909722,N
Humidity,2022-10-23,0,94.635417,N
Humidity,2022-10-24,0,94.723611,N
Humidity,2022-10-25,0,90.18125,N
Humidity,2022-10-26,0,94.197917,N
Humidity,2022-10-27,0,96.951042,N
Humidity,2022-10-28,0,95.864583,N
Humidity,2022-10-29,0,93.0625,N
Humidity,2022-10-30,0,84.476042,N
Humidity,2022-10-31,0,73.576736,N
Humidity,2022-11-01,0,88.816667,N
Humidity,2022-11-02,0,79.645833,N
Humidity,2022-11-03,0,83.235417,N
Humidity,2022-11-04,0,80.127083,N
Humidity,2022-11-05,0,71.4375,N
Humidity,2022-11-06,0,68.1875,N
Humidity,2022-11-07,0,63.235069,N
Humidity,2022-11-08,0,52.229167,N
Humidity,2022-11-09,0,54.3125,N
Humidity,2022-11-10,0,67.375,N
Humidity,2022-11-11,0,85.822917,N
Humidity,2022-11-12,0,81.25,N
Humidity,2022-11-13,0,83.0,N
Humidity,2022-11-14,0,96.041667,N
Humidity,2022-11-15,0,93.796875,N
Humidity,2022-11-16,0,95.594444,N
Humidity,2022-11-17,0,86.180556,N
Humidity,2022-11-18,0,77.5,N
Humidity,2022-11-19,0,78.25,N
Humidity,2022-11-20,0,84.430556,N
Humidity,2022-11-21,0,81.121875,N
Humidity,2022-11-22,0,84.760069,N
Humidity,2022-11-23,0,77.510069,N
Humidity,2022-11-24,0,66.633681,N
Humidity,2022-11-25,0,75.854167,N
Humidity,2022-11-26,0,82.09375,N
Humidity,2022-11-27,0,72.509375,N
Humidity,2022-11-28,0,81.062847,N
Humidity,2022-11-29,0,80.58125,N
Humidity,2022-11-30,0,78.236458,N
Humidity,2022-12-01,0,74.132986,N
Humidity,2022-12-02,0,77.864583,N
Humidity,2022-12-03,0,76.489583,N
Humidity,2022-12-04,0,56.625,N
Humidity,2022-12-05,0,51.523611,N
Humidity,2022-12-06,0,91.541667,N
Humidity,2022-12-07,0,74.28125,N
Humidity,2022-12-08,0,69.572917,N
Humidity,2022-12-09,0,79.638194,N
Humidity,2022-12-10,0,80.749653,N
Humidity,2022-12-11,0,77.90625,N
Humidity,2022-12-12,0,88.96875,N
Humidity,2022-12-13,0,89.985417,N
Humidity,2022-12-14,0,86.271875,N
Humidity,2022-12-15,0,89.133681,N
Humidity,2022-12-16,0,84.645833,N
Humidity,2022-12-17,0,81.21875,N
Humidity,2022-12-18,0,76.5,N
Humidity,2022-12-19,0,66.40625,N
Humidity,2022-12-20,0,71.614583,N
Humidity,2022-12-21,0,79.114583,N
Humidity,2022-12-22,0,73.8125,N
Humidity,2022-12-23,0,77.447917,N
Humidity,2022-12-24,0,76.4375,N
Humidity,2022-12-25,0,69.221875,N
Humidity,2022-12-26,0,69.892014,N
Humidity,2022-12-27,0,55.75,N
Humidity,2022-12-28,0,52.802083,N
Humidity,2022-12-29,0,71.854514,N
Humidity,2022-12-30,0,73.114583,N
Humidity,2022-12-31,0,83.6875,N
Humidity,2023-01-01,0,78.712847,N
Humidity,2023-01-02,0,82.912847,N
Humidity,2023-01-03,0,67.559722,N
Humidity,2023-01-04,0,87.177083,N
Humidity,2023-01-05,0,82.125,N
Humidity,2023-01-06,0,76.197917,N
Humidity,2023-01-07,0,75.989583,N
Humidity,2023-01-08,0,79.65625,N
Humidity,2023-01-09,0,70.84375,N
Humidity,2023-01-10,0,65.635417,N
Humidity,2023-01-11,0,79.614583,N
Humidity,2023-01-12,0,67.3125,N
Humidity,2023-01-13,0,73.09375,N
Humidity,2023-01-14,0,77.864583,N
Humidity,2023-01-15,0,83.106944,N
Humidity,2023-01-16,0,64.763542,N
Humidity,2023-01-17,0,74.875,N
Humidity,2023-01-18,0,72.59375,N
Humidity,2023-01-19,0,80.234722,N
Humidity,2023-01-20,0,80.739583,N
Humidity,2023-01-21,0,74.020833,N
Humidity,2023-01-22,0,75.625,N
Humidity,2023-01-23,0,81.708333,N
Humidity,2023-01-24,0,74.5,N
Humidity,2023-01-25,0,77.552083,N
Humidity,2023-01-26,0,75.854167,N
Humidity,2023-01-27,0,69.9375,N
Humidity,2023-01-28,0,78.614583,N
Humidity,2023-01-29,0,65.080556,N
Humidity,2023-01-30,0,76.9375,N
Humidity,2023-01-31,0,73.177083,N
Humidity,2023-02-01,0,71.125,N
Humidity,2023-02-02,0,73.979514,N
Humidity,2023-02-03,0,85.080903,N
Humidity,2023-02-04,0,82.677083,N
Humidity,2023-02-05,0,93.447569,N
Humidity,2023-02-06,0,75.427083,N
Humidity,2023-02-07,0,73.352083,N
Humidity,2023-02-08,0,68.489583,N
Humidity,2023-02-09,0,81.739583,N
Humidity,2023-02-10,0,81.34375,N
Humidity,2023-02-11,0,84.75,N
Humidity,2023-02-12,0,75.458333,N
Humidity,2023-02-13,0,79.29375,N
Humidity,2023-02-14,0,76.104167,N
Humidity,2023-02-15,0,75.114583,N
Humidity,2023-02-16,0,67.708333,N
Humidity,2023-02-17,0,59.232639,N
Humidity,2023-02-18,0,52.727083,N
Humidity,2023-02-19,0,72.4375,N
Humidity,2023-02-20,0,57.614236,N
Humidity,2023-02-21,0,73.541667,N
Humidity,2023-02-22,0,68.541667,N
Humidity,2023-02-23,0,71.135417,N
Humidity,2023-02-24,0,75.302083,N
Humidity,2023-02-25,0,73.052083,N
Humidity,2023-02-26,0,68.072917,N
Humidity,2023-02-27,0,92.645833,N
Humidity,2023-02-28,0,79.447917,N
Humidity,2023-03-01,0,82.947917,N
Humidity,2023-03-02,0,76.661111,N
Humidity,2023-03-03,0,72.239583,N
Humidity,2023-03-04,0,72.583333,N
Humidity,2023-03-05,0,83.145833,N
Humidity,2023-03-06,0,79.177083,N
Humidity,2023-03-07,0,81.107986,N
Humidity,2023-03-08,0,85.668056,N
Humidity,2023-03-09,0,86.728125,N
Humidity,2023-03-10,0,85.295833,N
Humidity,2023-03-11,0,75.21875,N
Humidity,2023-03-12,0,74.520833,N
Humidity,2023-03-13,0,76.6875,N
Humidity,2023-03-14,0,81.447917,N
Humidity,2023-03-15,0,76.989583,N
Humidity,2023-03-16,0,63.15625,N
Humidity,2023-03-17,0,72.721875,N
Humidity,2023-03-18,0,74.018056,N
Humidity,2023-03-19,0,73.090625,N
Humidity,2023-03-20,0,82.200347,N
Humidity,2023-03-21,0,76.348264,N
Humidity,2023-03-22,0,83.96875,N
Humidity,2023-03-23,0,82.708333,N
Humidity,2023-03-24,0,78.927083,N
Humidity,2023-03-25,0,74.677083,N
Humidity,2023-03-26,0,78.4375,N
Humidity,2023-03-27,0,76.21875,N
Humidity,2023-03-28,0,87.072917,N
Humidity,2023-03-29,0,96.125,N
Humidity,2023-03-30,0,90.96875,N
Humidity,2023-03-31,0,91.175694,N
Humidity,2023-04-01,0,89.225,N
Humidity,2023-04-02,0,82.427083,N
Humidity,2023-04-03,0,82.291667,N
Humidity,2023-04-04,0,79.552083,N
Humidity,2023-04-05,0,70.4375,N
Humidity,2023-04-06,0,80.635417,N
Humidity,2023-04-07,0,86.583333,N
Humidity,2023-04-08,0,91.916667,N
Humidity,2023-04-09,0,89.929514,N
Humidity,2023-04-10,0,94.220486,N
Humidity,2023-04-11,0,87.278819,N
Humidity,2023-04-12,0,91.28125,N
Humidity,2023-04-13,0,85.708333,N
Humidity,2023-04-14,0,88.09375,N
Humidity,2023-04-15,0,87.958333,N
Humidity,2023-04-16,0,95.808681,N
Humidity,2023-04-17,0,93.239583,N
Humidity,2023-04-18,0,81.688889,N
Humidity,2023-04-19,0,88.051042,N
Humidity,2023-04-20,0,82.676042,N
Humidity,2023-04-21,0,86.602778,N
Humidity,2023-04-22,0,82.3125,N
Humidity,2023-04-23,0,76.829861,N
Humidity,2023-04-24,0,65.104167,N
Humidity,2023-04-25,0,74.84375,N
Humidity,2023-04-26,0,50.854167,N
Humidity,2023-04-27,0,75.526736,N
Humidity,2023-04-28,0,88.357639,N
Humidity,2023-04-29,0,81.044444,N
Humidity,2023-04-30,0,74.715972,N
Humidity,2023-05-01,0,80.239583,N
Humidity,2023-05-02,0,92.020833,N
Humidity,2023-05-03,0,84.197917,N
Humidity,2023-05-04,0,92.072917,N
Humidity,2023-05-05,0,83.03125,N
Humidity,2023-05-06,0,90.145833,N
Humidity,2023-05-07,0,86.822917,N
Humidity,2023-05-08,0,85.520833,N
Humidity,2023-05-09,0,86.344792,N
Humidity,2023-05-10,0,92.894444,N
Humidity,2023-05-11,0,90.208333,N
Humidity,2023-05-12,0,85.84375,N
Humidity,2023-05-13,0,82.604167,N
Humidity,2023-05-14,0,82.416667,N
Humidity,2023-05-15,0,81.0,N
Humidity,2023-05-16,0,78.005556,N
Humidity,2023-05-17,0,90.176389,N
Humidity,2023-05-18,0,87.520833,N
Humidity,2023-05-19,0,87.71875,N
Humidity,2023-05-20,0,91.645833,N
Humidity,2023-05-21,0,87.123264,N
Humidity,2023-05-22,0,87.204861,N
Humidity,2023-05-23,0,81.769444,N
Humidity,2023-05-24,0,83.018056,N
Humidity,2023-05-25,0,84.901389,N
Humidity,2023-05-26,0,88.880208,N
Humidity,2023-05-27,0,90.517361,N
Humidity,2023-05-28,0,84.806597,N
Humidity,2023-05-29,0,83.65,N
Humidity,2023-05-30,0,79.804167,N
Humidity,2023-05-31,0,86.077083,N
Humidity,2023-06-01,0,87.159028,N
Humidity,2023-06-02,0,89.675,N
Humidity,2023-06-03,0,84.864583,N
Humidity,2023-06-04,0,88.34375,N
Humidity,2023-06-05,0,71.101042,N
Humidity,2023-06-06,0,86.885417,N
Humidity,2023-06-07,0,97.062847,N
Humidity,2023-06-08,0,92.419792,N
Humidity,2023-06-09,0,88.389931,N
Humidity,2023-06-10,0,86.625,N
Humidity,2023-06-11,0,90.404514,N
Humidity,2023-06-12,0,87.864583,N
Humidity,2023-06-13,0,88.40625,N
Humidity,2023-06-14,0,92.020833,N
Humidity,2023-06-15,0,92.041667,N
Humidity,2023-06-16,0,85.077083,N
Humidity,2023-06-17,0,85.328472,N
Humidity,2023-06-18,0,85.903819,N
Humidity,2023-06-19,0,84.981944,N
Humidity,2023-06-20,0,84.885417,N
Humidity,2023-06-21,0,90.041667,N
Humidity,2023-06-22,0,88.645833,N
Humidity,2023-06-23,0,95.03125,N
Humidity,2023-06-24,0,96.65625,N
Humidity,2023-06-25,0,91.59375,N
Humidity,2023-06-26,0,91.043403,N
Humidity,2023-06-27,0,91.519792,N
Humidity,2023-06-28,0,85.342361,N
Humidity,2023-06-29,0,92.229167,N
Humidity,2023-06-30,0,91.426042,N
Humidity,2023-07-01,0,90.084722,N
Humidity,2023-07-02,0,94.410417,N
Humidity,2023-07-03,0,63.84375,N
Humidity,2023-07-04,0,67.458333,N
Humidity,2023-07-05,0,69.333333,N
Humidity,2023-07-06,0,92.416667,N
Humidity,2023-07-07,0,88.041667,N
Humidity,2023-07-08,0,84.645833,N
Humidity,2023-07-09,0,91.693403,N
Humidity,2023-07-10,0,89.703472,N
Humidity,2023-07-11,0,87.735069,N
Humidity,2023-07-12,0,85.612153,N
Humidity,2023-07-13,0,80.539583,N
Humidity,2023-07-14,0,74.982292,N
Humidity,2023-07-15,0,86.645139,N
Humidity,2023-07-16,0,88.759375,N
Humidity,2023-07-17,0,86.319444,N
Humidity,2023-07-18,0,78.691667,N
Humidity,2023-07-19,0,88.082639,N
Humidity,2023-07-20,0,88.741667,N
Humidity,2023-07-21,0,91.979861,N
Humidity,2023-07-22,0,89.916667,N
Humidity,2023-07-23,0,89.791667,N
Humidity,2023-07-24,0,89.447917,N
Humidity,2023-07-25,0,80.080556,N
Humidity,2023-07-26,0,76.291667,N
Humidity,2023-07-27,0,84.557639,N
Humidity,2023-07-28,0,71.178819,N
Humidity,2023-07-29,0,86.042708,N
Humidity,2023-07-30,0,83.513194,N
Humidity,2023-07-31,0,89.506944,N
Humidity,2023-08-01,0,87.159028,N
Humidity,2023-08-02,0,84.78125,N
Humidity,2023-08-03,0,79.982292,N
Humidity,2023-08-04,0,79.474306,N
Humidity,2023-08-05,0,88.826042,N
Humidity,2023-08-06,0,86.510069,N
Humidity,2023-08-07,0,87.75,N
Humidity,2023-08-08,0,85.114583,N
Humidity,2023-08-09,0,85.25,N
Humidity,2023-08-10,0,83.304514,N
Humidity,2023-08-11,0,87.625,N
Humidity,2023-08-12,0,87.738194,N
Humidity,2023-08-13,0,88.160069,N
Humidity,2023-08-14,0,86.75,N
Humidity,2023-08-15,0,87.135417,N
Humidity,2023-08-16,0,79.927083,N
Humidity,2023-08-17,0,83.614583,N
Humidity,2023-08-18,0,87.395833,N
Humidity,2023-08-19,0,90.459722,N
Humidity,2023-08-20,0,85.940625,N
Humidity,2023-08-21,0,78.458333,N
Humidity,2023-08-22,0,84.594444,N
Humidity,2023-08-23,0,88.03125,N
Humidity,2023-08-24,0,84.585764,N
Humidity,2023-08-25,0,84.532639,N
Humidity,2023-08-26,0,82.273264,N
Humidity,2023-08-27,0,84.125,N
Humidity,2023-08-28,0,85.5,N
Humidity,2023-08-29,0,88.333333,N
Humidity,2023-08-30,0,82.342014,N
Humidity,2023-08-31,0,86.145833,N
Humidity,2023-09-01,0,84.267708,N
Humidity,2023-09-02,0,84.822917,N
Humidity,2023-09-03,0,80.46875,N
Humidity,2023-09-04,0,76.28125,N
Humidity,2023-09-05,0,86.535069,N
Humidity,2023-09-06,0,83.822917,N
Humidity,2023-09-07,0,84.702778,N
Humidity,2023-09-08,0,78.475694,N
Humidity,2023-09-09,0,89.285764,N
Humidity,2023-09-10,0,86.214236,N
Humidity,2023-09-11,0,85.803472,N
Humidity,2023-09-12,0,72.864583,N
Humidity,2023-09-13,0,79.75,N
Humidity,2023-09-14,0,62.114583,N
Humidity,2023-09-15,0,48.927083,N
Humidity,2023-09-16,0,64.105556,N
Humidity,2023-09-17,0,84.554167,N
Humidity,2023-09-18,0,74.165625,N
Humidity,2023-09-19,0,64.911458,N
Humidity,2023-09-20,0,69.950694,N
Humidity,2023-09-21,0,88.689931,N
Humidity,2023-09-22,0,86.947917,N
Humidity,2023-09-23,0,79.395833,N
Humidity,2023-09-24,0,79.104167,N
Humidity,2023-09-25,0,80.5625,N
Humidity,2023-09-26,0,76.260417,N
Humidity,2023-09-27,0,76.489583,N
Humidity,2023-09-28,0,70.700694,N
Humidity,2023-09-29,0,60.867014,N
Humidity,2023-09-30,0,65.330903,N
Humidity,2023-10-01,0,58.942014,N
Humidity,2023-10-02,0,69.106944,N
Humidity,2023-10-03,0,68.261806,N
Humidity,2023-10-04,0,70.457639,N
Humidity,2023-10-05,0,94.458333,N
Humidity,2023-10-06,0,86.506597,N
Humidity,2023-10-07,0,89.257639,N
Humidity,2023-10-08,0,81.59375,N
Humidity,2023-10-09,0,69.958333,N
Humidity,2023-10-10,0,79.923611,N
Humidity,2023-10-11,0,74.791667,N
Humidity,2023-10-12,0,34.722569,N
Humidity,2023-10-13,0,83.670139,N
Humidity,2023-10-14,0,85.268403,N
Humidity,2023-10-15,0,87.458333,N
Humidity,2023-10-16,0,82.113194,N
Humidity,2023-10-17,0,84.898264,N
Humidity,2023-10-18,0,67.1875,N
Humidity,2023-10-19,0,56.958333,N
Humidity,2023-10-20,0,52.552083,N
Humidity,2023-10-21,0,58.739583,N
Humidity,2023-10-22,0,91.121875,N
Humidity,2023-10-23,0,87.813542,N
Humidity,2023-10-24,0,87.636806,N
Humidity,2023-10-25,0,77.090278,N
Humidity,2023-10-26,0,86.294792,N
Humidity,2023-10-27,0,82.238194,N
Humidity,2023-10-28,0,75.229167,N
Humidity,2023-10-29,0,83.810069,N
Humidity,2023-10-30,0,74.742361,N
Humidity,2023-10-31,0,76.442708,N
Humidity,2023-11-01,0,82.473611,N
Humidity,2023-11-02,0,72.5,N
Humidity,2023-11-03,0,70.385417,N
Humidity,2023-11-04,0,75.479167,N
Humidity,2023-11-05,0,69.895833,N
Humidity,2023-11-06,0,73.40625,N
Humidity,2023-11-07,0,72.916667,N
Humidity,2023-11-08,0,78.135417,N
Humidity,2023-11-09,0,76.427083,N
Humidity,2023-11-10,0,76.052083,N
Humidity,2023-11-11,0,56.770833,N
Humidity,2023-11-12,0,63.510069,N
Humidity,2023-11-13,0,75.004861,N
Humidity,2023-11-14,0,61.490972,N
Humidity,2023-11-15,0,64.375,N
Humidity,2023-11-16,0,64.702083,N
Humidity,2023-11-17,0,80.423958,N
Humidity,2023-11-18,0,68.416667,N
Humidity,2023-11-19,0,66.072917,N
Humidity,2023-11-20,0,72.520833,N
Humidity,2023-11-21,0,77.541667,N
Humidity,2023-11-22,0,72.59375,N
Humidity,2023-11-23,0,71.229167,N
Humidity,2023-11-24,0,65.572917,N
Humidity,2023-11-25,0,71.635417,N
Humidity,2023-11-26,0,96.041667,N
Humidity,2023-11-27,0,95.864583,N
Humidity,2023-11-28,0,93.958333,N
Humidity,2023-11-29,0,90.385417,N
Humidity,2023-11-30,0,81.6875,N
Humidity,2023-12-01,0,79.572917,N
Humidity,2023-12-02,0,73.458333,N
Humidity,2023-12-03,0,74.947917,N
Humidity,2023-12-04,0,77.90625,N
Humidity,2023-12-05,0,81.010417,N
Humidity,2023-12-06,0,61.875347,N
Humidity,2023-12-07,0,59.920833,N
Humidity,2023-12-08,0,60.322917,N
Humidity,2023-12-09,0,62.479861,N
Humidity,2023-12-10,0,80.333333,N
Humidity,2023-12-11,0,68.3125,N
Humidity,2023-12-12,0,50.916667,N
Humidity,2023-12-13,0,59.135417,N
Humidity,2023-12-14,0,70.305556,N
Humidity,2023-12-15,0,81.619097,N
Humidity,2023-12-16,0,68.4375,N
Humidity,2023-12-17,0,78.6625,N
Humidity,2023-12-18,0,71.447917,N
Humidity,2023-12-19,0,75.479167,N
Humidity,2023-12-20,0,78.697917,N
Humidity,2023-12-21,0,71.791667,N
Humidity,2023-12-22,0,73.875,N
Humidity,2023-12-23,0,71.625,N
Humidity,2023-12-24,0,70.333333,N
Humidity,2023-12-25,0,77.8125,N
Humidity,2023-12-26,0,73.9375,N
Humidity,2023-12-27,0,73.895833,N
Humidity,2023-12-28,0,71.375,N
Humidity,2023-12-29,0,79.239583,N
Humidity,2023-12-30,0,73.767361,N
Humidity,2023-12-31,0,82.038194,N
Humidity,2024-01-01,0,72.885417,N
Humidity,2024-01-02,0,71.010417,N
Humidity,2024-01-03,0,80.84375,N
Humidity,2024-01-04,0,86.395833,N
Humidity,2024-01-05,0,83.583333,N
Humidity,2024-01-06,0,69.885417,N
Humidity,2024-01-07,0,74.25,N
Humidity,2024-01-08,0,80.802083,N
Humidity,2024-01-09,0,93.635417,N
Humidity,2024-01-10,0,71.0,N
Humidity,2024-01-11,0,67.474653,N
Humidity,2024-01-12,0,69.166667,N
Humidity,2024-01-13,0,48.114583,N
Humidity,2024-01-14,0,65.958333,N
Humidity,2024-01-15,0,69.479167,N
Humidity,2024-01-16,0,72.75,N
Humidity,2024-01-17,0,81.760764,N
Humidity,2024-01-18,0,87.307639,N
Humidity,2024-01-19,0,84.307292,N
Humidity,2024-01-20,0,76.073264,N
Humidity,2024-01-21,0,67.885417,N
Humidity,2024-01-22,0,81.847222,N
Humidity,2024-01-23,0,74.25,N
Humidity,2024-01-24,0,85.70625,N
Humidity,2024-01-25,0,71.984375,N
Humidity,2024-01-26,0,68.334722,N
Humidity,2024-01-27,0,74.993403,N
Humidity,2024-01-28,0,74.483333,N
Humidity,2024-01-29,0,70.913889,N
Humidity,2024-01-30,0,68.45,N
Humidity,2024-01-31,0,65.510417,N
Humidity,2024-02-01,0,59.479167,N
Humidity,2024-02-02,0,70.342361,N
Humidity,2024-02-03,0,65.707986,N
Humidity,2024-02-04,0,45.992708,N
Humidity,2024-02-05,0,69.629167,N
Humidity,2024-02-06,0,62.259375,N
Humidity,2024-02-07,0,65.5,N
Humidity,2024-02-08,0,67.479167,N
Humidity,2024-02-09,0,71.645833,N
Humidity,2024-02-10,0,73.135417,N
Humidity,2024-02-11,0,79.333333,N
Humidity,2024-02-12,0,76.958333,N
Humidity,2024-02-13,0,40.78125,N
Humidity,2024-02-14,0,46.429861,N
Humidity,2024-02-15,0,73.249306,N
Humidity,2024-02-16,0,70.375,N
Humidity,2024-02-17,0,71.375,N
Humidity,2024-02-18,0,64.71875,N
Humidity,2024-02-19,0,70.552083,N
Humidity,2024-02-20,0,80.010417,N
Humidity,2024-02-21,0,78.072917,N
Humidity,2024-02-22,0,82.736111,N
Humidity,2024-02-23,0,69.860069,N
Humidity,2024-02-24,0,75.523611,N
Humidity,2024-02-25,0,65.354514,N
Humidity,2024-02-26,0,72.278125,N
Humidity,2024-02-27,0,66.117361,N
Humidity,2024-02-28,0,76.541667,N
Humidity,2024-02-29,0,74.281597,N
Humidity,2024-03-01,0,72.701736,N
Humidity,2024-03-02,0,75.760069,N
Humidity,2024-03-03,0,63.814236,N
Humidity,2024-03-04,0,78.378819,N
Humidity,2024-03-05,0,65.145833,N
Humidity,2024-03-06,0,67.75,N
Humidity,2024-03-07,0,48.938542,N
Humidity,2024-03-08,0,68.029514,N
Humidity,2024-03-09,0,72.375,N
Humidity,2024-03-10,0,70.225694,N
Humidity,2024-03-11,0,68.34375,N
Humidity,2024-03-12,0,60.434028,N
Humidity,2024-03-13,0,71.350694,N
Humidity,2024-03-14,0,71.291667,N
Humidity,2024-03-15,0,75.291667,N
Humidity,2024-03-16,0,72.229167,N
Humidity,2024-03-17,0,74.708333,N
Humidity,2024-03-18,0,72.822917,N
Humidity,2024-03-19,0,80.644792,N
Humidity,2024-03-20,0,92.190278,N
Humidity,2024-03-21,0,89.654514,N
Humidity,2024-03-22,0,78.21875,N
Humidity,2024-03-23,0,81.90625,N
Humidity,2024-03-24,0,74.187847,N
Humidity,2024-03-25,0,84.15,N
Humidity,2024-03-26,0,80.142708,N
Humidity,2024-03-27,0,81.304861,N
Humidity,2024-03-28,0,79.458333,N
Humidity,2024-03-29,0,72.5,N
Humidity,2024-03-30,0,76.03125,N
Humidity,2024-03-31,0,80.84375,N
Humidity,2024-04-01,0,77.71875,N
Humidity,2024-04-02,0,72.177083,N
Humidity,2024-04-03,0,94.406944,N
Humidity,2024-04-04,0,86.260417,N
Humidity,2024-04-05,0,82.03125,N
Humidity,2024-04-06,0,82.979167,N
Humidity,2024-04-07,0,84.270833,N
Humidity,2024-04-08,0,95.947917,N
Humidity,2024-04-09,0,87.205208,N
Humidity,2024-04-10,0,83.635417,N
Humidity,2024-04-11,0,82.145833,N
Humidity,2024-04-12,0,84.020833,N
Humidity,2024-04-13,0,87.020833,N
Humidity,2024-04-14,0,82.166667,N
Humidity,2024-04-15,0,82.458333,N
Humidity,2024-04-16,0,80.211806,N
Humidity,2024-04-17,0,83.083333,N
Humidity,2024-04-18,0,83.427083,N
Humidity,2024-04-19,0,87.675347,N
Humidity,2024-04-20,0,81.947917,N
Humidity,2024-04-21,0,54.197917,N
Humidity,2024-04-22,0,71.989583,N
Humidity,2024-04-23,0,66.981944,N
Humidity,2024-04-24,0,57.95625,N
Humidity,2024-04-25,0,88.615972,N
Humidity,2024-04-26,0,89.321528,N
Humidity,2024-04-27,0,84.875,N
Humidity,2024-04-28,0,79.010417,N
Humidity,2024-04-29,0,81.538542,N
Humidity,2024-04-30,0,81.834722,N
Humidity,2024-05-01,0,93.552083,N
Humidity,2024-05-02,0,83.604167,N
Humidity,2024-05-03,0,89.15625,N
Humidity,2024-05-04,0,89.375,N
Humidity,2024-05-05,0,88.604167,N
Humidity,2024-05-06,0,84.822917,N
Humidity,2024-05-07,0,86.114583,N
Humidity,2024-05-08,0,86.8125,N
Humidity,2024-05-09,0,85.34375,N
Humidity,2024-05-10,0,89.458333,N
Humidity,2024-05-11,0,95.75,N
Humidity,2024-05-12,0,88.864583,N
Humidity,2024-05-13,0,90.885417,N
Humidity,2024-05-14,0,87.513889,N
Humidity,2024-05-15,0,78.831944,N
Humidity,2024-05-16,0,84.012847,N
Humidity,2024-05-17,0,76.054167,N
Humidity,2024-05-18,0,87.768056,N
Humidity,2024-05-19,0,82.572917,N
Humidity,2024-05-20,0,88.910417,N
Humidity,2024-05-21,0,81.041667,N
Humidity,2024-05-22,0,85.541667,N
Humidity,2024-05-23,0,91.885417,N
Humidity,2024-05-24,0,91.78125,N
Humidity,2024-05-25,0,92.927083,N
Humidity,2024-05-26,0,82.6875,N
Humidity,2024-05-27,0,85.71875,N
Humidity,2024-05-28,0,75.84375,N
